ab: ab
triumphant: triumphant
trod: trod
tromp: tromped
trot: trot,trotting
trouble: trouble,troubles,troubling
troubled: troubled
troublesome: troublesome
trough: troughs
trouser: trouser
truck: truck
true: true,truer,truest
trunk: trunk
trust: trust,trusting,trusts
trustworthy: trustworthy
trusty: trusty
truth: truth
tub: tub
tuck: tuck,tucked
tucker: tuckered
tuesday: tuesday
tug: tug,tugged,tugging
tumble: tumble,tumbled,tumbles,tumbling
tumbler: tumblers
tune: tune
tunnel: tunnel
turkey: turkey
turner: turner
turnip: turnip,turnips
turpentine: turpentine
turtle: turtles
twain: twain
twig: twig
twinkle: twinkling
twist: twisted
ud: ud
ugly: ugly
umble: umble
umbrella: umbrella
unbar: unbarring
unbolt: unbolting
uncertain: uncertain
uncle: uncle,uncles
uncock: uncocked
uncomfortable: uncomfortable
uncomfortableness: uncomfortableness
uncommon: uncommon
underclothes: underclothes
undershirt: undershirts
underside: underside
understand: understand,understood
undertake: undertook
undertaker: undertaker
undigestible: undigestible
undiscovered: undiscovered
undisposed: undisposed
uneasier: uneasier
uneasy: uneasy
unexpected: unexpected
unfavorable: unfavorable
unfriendliness: unfriendliness
unfurl: unfurled
ungrateful: ungrateful
ungratefulness: ungratefulness
unhitch: unhitch,unhitched
unity: unities
unknown: unknown
unload: unloads
unlock: unlocked,unlocking
unnatural: unnatural
unpleasant: unpleasant
unregular: unregular
unscrew: unscrew
unselfish: unselfish
unstop: unstopped
untie: untie,untied
unum: unum
upper: upper
uppish: uppish
upstairs: upstairs
uptown: uptown
usual: usual
vale: vale
valid: valid
valley: valley
valuable: valuable
variety: varieties
varmint: varmint
vault: vaults
veil: veil
venture: venture
verse: verse,verses
vert: vert
vial: vials
victuals: victuals
vigilance: vigilance
vii: vii
viii: viii
village: village,villages
vine: vines
visit: visited
vittle: vittles
vittles: vittles
voice: voice,voices
volume: volume
vote: vote
voyage: voyage
wadding: wadding
wade: wade,waded
wag: wagged,wagging
wages: wages
wagon: wagon,wagons
wail: wail,wailing
waistcoat: waistcoats
wait: wait,waited,waiting,waits
wake: wake,waked,waking,woke
walk: walk,walked,walks
walking: walking
wall: wall,walls
walled: walled
wallow: wallowed
walter: walter
waltz: waltz,waltzed
war: war,wars
warble: warbling
warbling: warbling
wardrobe: wardrobe
ware: ware
warm: warm,warmed
warming: warming
warn: warn
warning: warning,warnings
warrant: warranted
wash: wash,washed,washes
washington: washington
waste: waste,wasted,wasting
watch: watch,watched,watches,watching
watcher: watchers
watchman: watchman
water: water,waters
watermelon: watermelon,watermelons
watson: watson
wave: wave,waves
wavy: wavy
waw: waw
wax: wax
waylay: waylay
weak: weak
weaken: weaken,weakening
wealthy: wealthiest
weapon: weapon
wear: wear,wore
weary: weary
weather: weather
weave: weaves,weaving
weaving: weaving
webby: webby
wednesday: wednesday
wee: wee
weed: weeds
week: week,weeks
weep: weeping
weigh: weigh,weighed
weight: weight
wellington: wellington
welt: welts
wench: wench,wenches
west: west
wet: wet
wh: wh
whack: whack,whacks
whale: whale
whar: whar
wharf: wharf
wheel: wheel
whelp: whelps
whereabouts: whereabouts
whetstone: whetstone
whimper: whimpering
whip: whip,whips
whippowill: whippowill
whirl: whirl,whirled,whirls
whisker: whiskers
whisky: whisky
whisper: whisper,whispered,whispering,whispers
whistle: whistling
whistler: whistler
white: white,whitest
whitechapel: whitechapel
whiten: whitened
whitewash: whitewashed
whitewashed: whitewashed
whittle: whittling
whiz: whizzed
whoop: whoop,whooped,whooping,whoops
whooping: whooping
wicked: wicked
wickedness: wickedness
wid: wid
widder: widder
wide: wide
widow: widow
widows: widows
wife: wife,wives
wig: wig
wigwam: wigwam,wigwams
wild: wild
wildcat: wildcats
wilderness: wilderness
william: william
williams: williams
willow: willow,willows
wilt: wilt,wilted
win: win
wince: wince
wind: wind,winding,winds
winded: winded
window: window,windows
wing: wing
wink: wink,winking
winner: winner
winter: winter
wipe: wipe,wiped
wire: wire
wise: wise,wises,wisest
wisht: wisht
wit: wit,wits
witch: witch,witched,witches
witchcraft: witchcraft
witness: witnesses
woe: woe
wolf: wolves
woman: woman,women
wonderful: wonderful
wood: wood,woods
wooden: wooden
woodpile: woodpile
woods: woods
woody: woody
woodyard: woodyard
wool: wool
woollen: woollen
woolsey: woolsey
word: word
worm: worm,worms
worn: worn
worried: worried
worry: worried,worry
worsen: worsened
worth: worth
wound: wounded
wrack: wrack
wrap: wrap
wrapping: wrapping
wrapt: wrapt
wreck: wreck
wrench: wrench,wrenched
wrinkle: wrinkling
wrist: wrist
write: write,writes,writing,wrote
writing: writing
wrong: wrong
wrongfully: wrongfully
wust: wust
xi: xi
xii: xii
xiii: xiii
xiv: xiv
xix: xix
xvi: xvi
xvii: xvii
xviii: xviii
xx: xx
xxi: xxi
xxii: xxii
xxiii: xxiii
xxiv: xxiv
xxv: xxv
xxx: xxx
yard: yard,yards
yarn: yarn
yawl: yawl,yawled
yawn: yawn,yawning
yearly: yearly
yell: yell,yelled,yelling,yells
yellow: yellow,yellower
yer: yer
yesterday: yesterday
yield: yield
yo: yo
yond: yonder
yonder: yonder
yourn: yourn
yow: yow
